07577;4.733;44.581167;68
07621;0.0;43.188;74
07015;3.0975;50.57;44
07630;1.378833;43.621;41
07471;3.764;45.0745;36
07130;-1.734;48.068833;51
07471;3.764;45.0745;59
07299;7.51;47.614333;26
07168;4.02;48.324667;45
07690;7.209;43.648833;61
07020;-1.939833;49.725167;82
07481;5.077833;45.7265;40
07015;3.0975;50.57;63
07255;2.359833;47.059167;82
07015;3.0975;50.57;53
07299;7.51;47.614333;63
07643;3.963167;43.577;81
07072;4.155333;49.209667;51
07139;0.110167;48.4455;54
07434;1.175;45.861167;58
07460;3.149333;45.786833;67
07630;1.378833;43.621;94
07607;-0.500167;43.909833;91
07139;0.110167;48.4455;73
07621;0.0;43.188;97
07130;-1.734;48.068833;96
07149;2.384333;48.716833;90
07314;-1.4115;46.046833;87
07471;3.764;45.0745;54
07117;-3.473167;48.825833;88
07149;2.384333;48.716833;85
07535;1.396667;44.745;89
07621;0.0;43.188;80
07207;-3.218333;47.294333;78
07510;-0.691333;44.830667;78
07168;4.02;48.324667;83
07149;2.384333;48.716833;76
07181;5.959833;48.581;88
07222;-1.608833;47.15;68
07577;4.733;44.581167;34
07690;7.209;43.648833;22
07037;1.181667;49.383;68
07481;5.077833;45.7265;47
07650;5.216;43.437667;38
07621;0.0;43.188;51
07037;1.181667;49.383;58
07591;6.502333;44.565667;29
07747;2.872833;42.737167;89
07280;5.088333;47.267833;84
07591;6.502333;44.565667;60
07627;1.106833;43.005333;89
07690;7.209;43.648833;63
07015;3.0975;50.57;77
07314;-1.4115;46.046833;93
07627;1.106833;43.005333;89
07690;7.209;43.648833;60
07240;0.727333;47.4445;56
07255;2.359833;47.059167;41
07149;2.384333;48.716833;71
07255;2.359833;47.059167;98
07460;3.149333;45.786833;75
07643;3.963167;43.577;91
07607;-0.500167;43.909833;94
07222;-1.608833;47.15;99
07591;6.502333;44.565667;72
07627;1.106833;43.005333;77
07110;-4.412;48.444167;73
07630;1.378833;43.621;90
07005;1.834;50.136;83
07577;4.733;44.581167;44
07790;9.485167;42.540667;37
07037;1.181667;49.383;30
07434;1.175;45.861167;52
07621;0.0;43.188;96
07434;1.175;45.861167;73
07222;-1.608833;47.15;60
07481;5.077833;45.7265;70
07630;1.378833;43.621;66
07630;1.378833;43.621;57
07471;3.764;45.0745;43
07280;5.088333;47.267833;55
07790;9.485167;42.540667;67
07005;1.834;50.136;70
07015;3.0975;50.57;70
07110;-4.412;48.444167;69
07761;8.792667;41.918;77
07280;5.088333;47.267833;48
07650;5.216;43.437667;34
07299;7.51;47.614333;61
07299;7.51;47.614333;72
07027;-0.456167;49.18;78
07110;-4.412;48.444167;94
07460;3.149333;45.786833;42
07005;1.834;50.136;56
07130;-1.734;48.068833;85
07027;-0.456167;49.18;72
07630;1.378833;43.621;33
07591;6.502333;44.565667;49
07015;3.0975;50.57;91
07149;2.384333;48.716833;93
07072;4.155333;49.209667;45
07535;1.396667;44.745;11
07591;6.502333;44.565667;22
07607;-0.500167;43.909833;32
07761;8.792667;41.918;71
07130;-1.734;48.068833;39
07621;0.0;43.188;79
07434;1.175;45.861167;40
07650;5.216;43.437667;82
07481;5.077833;45.7265;65
07015;3.0975;50.57;47
07460;3.149333;45.786833;34
07643;3.963167;43.577;67
07037;1.181667;49.383;27
07015;3.0975;50.57;81
07222;-1.608833;47.15;99
07643;3.963167;43.577;38
07510;-0.691333;44.830667;93
07591;6.502333;44.565667;50
07790;9.485167;42.540667;96
07027;-0.456167;49.18;99
07222;-1.608833;47.15;99
07240;0.727333;47.4445;97
07434;1.175;45.861167;92
07027;-0.456167;49.18;93
07481;5.077833;45.7265;81
07280;5.088333;47.267833;89
07481;5.077833;45.7265;76
07761;8.792667;41.918;75
07255;2.359833;47.059167;35
07335;0.314333;46.593833;38
07630;1.378833;43.621;77
07643;3.963167;43.577;77
07471;3.764;45.0745;56
07168;4.02;48.324667;81
07471;3.764;45.0745;59
07650;5.216;43.437667;62
07240;0.727333;47.4445;75
07690;7.209;43.648833;58
07790;9.485167;42.540667;66
07072;4.155333;49.209667;49
07299;7.51;47.614333;38
07037;1.181667;49.383;44
07591;6.502333;44.565667;18
07130;-1.734;48.068833;97
07643;3.963167;43.577;82
07690;7.209;43.648833;37
07299;7.51;47.614333;44
07535;1.396667;44.745;35
07690;7.209;43.648833;67
07761;8.792667;41.918;63
07181;5.959833;48.581;31
07607;-0.500167;43.909833;34
07299;7.51;47.614333;71
07790;9.485167;42.540667;59
07168;4.02;48.324667;85
07460;3.149333;45.786833;63
07650;5.216;43.437667;75
07190;7.640333;48.5495;78
07130;-1.734;48.068833;94
07690;7.209;43.648833;64
07027;-0.456167;49.18;78
07020;-1.939833;49.725167;69
07690;7.209;43.648833;66
07747;2.872833;42.737167;30
07130;-1.734;48.068833;75
07222;-1.608833;47.15;66
07535;1.396667;44.745;54
07481;5.077833;45.7265;64
07020;-1.939833;49.725167;70
07037;1.181667;49.383;57
07314;-1.4115;46.046833;66
07072;4.155333;49.209667;43
07110;-4.412;48.444167;59
07577;4.733;44.581167;54
07139;0.110167;48.4455;39
07168;4.02;48.324667;57
07510;-0.691333;44.830667;58
07747;2.872833;42.737167;57
07630;1.378833;43.621;80
07335;0.314333;46.593833;51
07434;1.175;45.861167;37
07621;0.0;43.188;60
07280;5.088333;47.267833;89
07471;3.764;45.0745;76
07510;-0.691333;44.830667;49
07072;4.155333;49.209667;93
07630;1.378833;43.621;69
07110;-4.412;48.444167;88
07471;3.764;45.0745;72
07621;0.0;43.188;57
07280;5.088333;47.267833;79
07168;4.02;48.324667;73
07630;1.378833;43.621;59
07015;3.0975;50.57;62
07190;7.640333;48.5495;90
07207;-3.218333;47.294333;80
07535;1.396667;44.745;56
07015;3.0975;50.57;64
07037;1.181667;49.383;70
07335;0.314333;46.593833;81
07630;1.378833;43.621;73
07072;4.155333;49.209667;71
07190;7.640333;48.5495;77
07240;0.727333;47.4445;77
07117;-3.473167;48.825833;77
07181;5.959833;48.581;38
07630;1.378833;43.621;48
07690;7.209;43.648833;64
07072;4.155333;49.209667;41
07222;-1.608833;47.15;75
07222;-1.608833;47.15;47
07607;-0.500167;43.909833;92
07149;2.384333;48.716833;39
07314;-1.4115;46.046833;70
07481;5.077833;45.7265;62
07591;6.502333;44.565667;71
07027;-0.456167;49.18;41
07335;0.314333;46.593833;39
07510;-0.691333;44.830667;39
07621;0.0;43.188;54
07621;0.0;43.188;76
07255;2.359833;47.059167;42
07434;1.175;45.861167;47
07790;9.485167;42.540667;65
07110;-4.412;48.444167;91
07168;4.02;48.324667;45
07558;3.0195;44.1185;85
07130;-1.734;48.068833;27
07650;5.216;43.437667;34
07117;-3.473167;48.825833;72
07280;5.088333;47.267833;39
07072;4.155333;49.209667;41
07117;-3.473167;48.825833;64
07190;7.640333;48.5495;49
07460;3.149333;45.786833;44
07255;2.359833;47.059167;69
07335;0.314333;46.593833;64
07577;4.733;44.581167;63
07761;8.792667;41.918;60
07130;-1.734;48.068833;36
07207;-3.218333;47.294333;42
07690;7.209;43.648833;77
07207;-3.218333;47.294333;53
07020;-1.939833;49.725167;73
07117;-3.473167;48.825833;73
07510;-0.691333;44.830667;95
07110;-4.412;48.444167;74
07020;-1.939833;49.725167;77
07168;4.02;48.324667;64
07643;3.963167;43.577;64
07621;0.0;43.188;97
07790;9.485167;42.540667;81
07630;1.378833;43.621;61
07181;5.959833;48.581;36
07790;9.485167;42.540667;78
07222;-1.608833;47.15;51
07460;3.149333;45.786833;57
07630;1.378833;43.621;79
07643;3.963167;43.577;80
07790;9.485167;42.540667;58
07643;3.963167;43.577;74
07591;6.502333;44.565667;57
07607;-0.500167;43.909833;84
07790;9.485167;42.540667;94
07335;0.314333;46.593833;76
07222;-1.608833;47.15;88
07139;0.110167;48.4455;91
07280;5.088333;47.267833;100
07650;5.216;43.437667;79
07434;1.175;45.861167;35
07510;-0.691333;44.830667;52
07299;7.51;47.614333;52
07510;-0.691333;44.830667;44
07027;-0.456167;49.18;89
07130;-1.734;48.068833;63
07471;3.764;45.0745;35
07481;5.077833;45.7265;32
07535;1.396667;44.745;29
07005;1.834;50.136;90
07139;0.110167;48.4455;80
07535;1.396667;44.745;94
07222;-1.608833;47.15;74
07607;-0.500167;43.909833;95
07790;9.485167;42.540667;94
07072;4.155333;49.209667;58
07535;1.396667;44.745;76
07207;-3.218333;47.294333;40
07558;3.0195;44.1185;45
07481;5.077833;45.7265;44
07591;6.502333;44.565667;33
07650;5.216;43.437667;46
07299;7.51;47.614333;84
07535;1.396667;44.745;67
07240;0.727333;47.4445;70
07558;3.0195;44.1185;89
07481;5.077833;45.7265;59
07222;-1.608833;47.15;72
07240;0.727333;47.4445;55
07207;-3.218333;47.294333;66
07535;1.396667;44.745;55
07577;4.733;44.581167;56
07015;3.0975;50.57;27
07037;1.181667;49.383;47
07168;4.02;48.324667;34
07481;5.077833;45.7265;46
07621;0.0;43.188;51
07181;5.959833;48.581;36
07607;-0.500167;43.909833;73
07020;-1.939833;49.725167;78
07110;-4.412;48.444167;85
07117;-3.473167;48.825833;77
07190;7.640333;48.5495;51
07072;4.155333;49.209667;68
07434;1.175;45.861167;87
07607;-0.500167;43.909833;95
07190;7.640333;48.5495;67
07627;1.106833;43.005333;79
07650;5.216;43.437667;63
07747;2.872833;42.737167;85
07037;1.181667;49.383;41
07181;5.959833;48.581;28
07299;7.51;47.614333;24
07747;2.872833;42.737167;70
07761;8.792667;41.918;71
07255;2.359833;47.059167;53
07481;5.077833;45.7265;69
07222;-1.608833;47.15;96
07510;-0.691333;44.830667;98
07117;-3.473167;48.825833;93
07630;1.378833;43.621;80
07761;8.792667;41.918;86
07027;-0.456167;49.18;81
07790;9.485167;42.540667;75
07207;-3.218333;47.294333;96
07460;3.149333;45.786833;79
07621;0.0;43.188;90
07335;0.314333;46.593833;96
07240;0.727333;47.4445;92
07015;3.0975;50.57;93
07117;-3.473167;48.825833;90
07510;-0.691333;44.830667;95
07577;4.733;44.581167;92
07761;8.792667;41.918;52
07747;2.872833;42.737167;56
07607;-0.500167;43.909833;74
07168;4.02;48.324667;98
07130;-1.734;48.068833;96
07314;-1.4115;46.046833;98
07790;9.485167;42.540667;87
07643;3.963167;43.577;86
07072;4.155333;49.209667;96
07280;5.088333;47.267833;100
07558;3.0195;44.1185;99
07790;9.485167;42.540667;60
07299;7.51;47.614333;79
07591;6.502333;44.565667;29
07627;1.106833;43.005333;59
07117;-3.473167;48.825833;96
07207;-3.218333;47.294333;77
07027;-0.456167;49.18;92
07577;4.733;44.581167;77
07434;1.175;45.861167;98
07510;-0.691333;44.830667;96
07577;4.733;44.581167;85
07761;8.792667;41.918;88
07335;0.314333;46.593833;95
07005;1.834;50.136;94
07027;-0.456167;49.18;99
07181;5.959833;48.581;96
07558;3.0195;44.1185;96
07149;2.384333;48.716833;99
07607;-0.500167;43.909833;96
07650;5.216;43.437667;78
07761;8.792667;41.918;78
07117;-3.473167;48.825833;72
07222;-1.608833;47.15;32
07627;1.106833;43.005333;59
07577;4.733;44.581167;33
07207;-3.218333;47.294333;58
07630;1.378833;43.621;40
07072;4.155333;49.209667;54
07299;7.51;47.614333;67
07222;-1.608833;47.15;64
07591;6.502333;44.565667;94
07627;1.106833;43.005333;95
07222;-1.608833;47.15;70
07149;2.384333;48.716833;46
07535;1.396667;44.745;51
07027;-0.456167;49.18;66
07037;1.181667;49.383;45
07110;-4.412;48.444167;93
07149;2.384333;48.716833;92
07535;1.396667;44.745;74
07139;0.110167;48.4455;83
07280;5.088333;47.267833;100
07299;7.51;47.614333;80
07535;1.396667;44.745;74
07299;7.51;47.614333;82
07535;1.396667;44.745;74
07621;0.0;43.188;77
07690;7.209;43.648833;74
07747;2.872833;42.737167;63
07015;3.0975;50.57;92
07643;3.963167;43.577;93
07790;9.485167;42.540667;91
07481;5.077833;45.7265;95
07037;1.181667;49.383;97
07460;3.149333;45.786833;68
07627;1.106833;43.005333;95
07747;2.872833;42.737167;63
07471;3.764;45.0745;49
07690;7.209;43.648833;77
07005;1.834;50.136;54
07630;1.378833;43.621;81
07627;1.106833;43.005333;60
07005;1.834;50.136;34
07761;8.792667;41.918;57
07535;1.396667;44.745;89
07558;3.0195;44.1185;74
07790;9.485167;42.540667;54
07027;-0.456167;49.18;90
07139;0.110167;48.4455;69
07643;3.963167;43.577;86
07690;7.209;43.648833;64
07591;6.502333;44.565667;78
07621;0.0;43.188;97
07630;1.378833;43.621;95
07747;2.872833;42.737167;57
07335;0.314333;46.593833;66
07621;0.0;43.188;88
07761;8.792667;41.918;84
07630;1.378833;43.621;86
07460;3.149333;45.786833;83
07149;2.384333;48.716833;79
07335;0.314333;46.593833;77
07591;6.502333;44.565667;96
07181;5.959833;48.581;80
07072;4.155333;49.209667;68
07130;-1.734;48.068833;62
07168;4.02;48.324667;83
07510;-0.691333;44.830667;84
07027;-0.456167;49.18;66
07037;1.181667;49.383;72
07535;1.396667;44.745;90
07558;3.0195;44.1185;86
07761;8.792667;41.918;64
07761;8.792667;41.918;78
07015;3.0975;50.57;93
07280;5.088333;47.267833;100
07650;5.216;43.437667;77
07117;-3.473167;48.825833;66
07747;2.872833;42.737167;61
07558;3.0195;44.1185;88
07621;0.0;43.188;73
07434;1.175;45.861167;91
07607;-0.500167;43.909833;73
07190;7.640333;48.5495;85
07005;1.834;50.136;91
07207;-3.218333;47.294333;91
07471;3.764;45.0745;83
07607;-0.500167;43.909833;69
07627;1.106833;43.005333;72
07072;4.155333;49.209667;59
07130;-1.734;48.068833;72
07190;7.640333;48.5495;73
07240;0.727333;47.4445;73
07591;6.502333;44.565667;26
07149;2.384333;48.716833;73
07630;1.378833;43.621;77
07650;5.216;43.437667;51
07280;5.088333;47.267833;97
07110;-4.412;48.444167;98
07130;-1.734;48.068833;84
07015;3.0975;50.57;85
07117;-3.473167;48.825833;86
07621;0.0;43.188;53
07621;0.0;43.188;54
07005;1.834;50.136;77
07627;1.106833;43.005333;66
07650;5.216;43.437667;65
07149;2.384333;48.716833;89
07280;5.088333;47.267833;97
07481;5.077833;45.7265;60
07761;8.792667;41.918;73
07168;4.02;48.324667;90
07255;2.359833;47.059167;89
07621;0.0;43.188;81
07207;-3.218333;47.294333;73
07149;2.384333;48.716833;91
07607;-0.500167;43.909833;91
07168;4.02;48.324667;55
07280;5.088333;47.267833;55
07005;1.834;50.136;79
07591;6.502333;44.565667;54
07015;3.0975;50.57;89
07037;1.181667;49.383;100
07110;-4.412;48.444167;90
07240;0.727333;47.4445;94
07072;4.155333;49.209667;96
07577;4.733;44.581167;69
07255;2.359833;47.059167;89
07790;9.485167;42.540667;64
07222;-1.608833;47.15;76
07434;1.175;45.861167;81
07240;0.727333;47.4445;96
07255;2.359833;47.059167;84
07790;9.485167;42.540667;82
07005;1.834;50.136;95
07027;-0.456167;49.18;96
07240;0.727333;47.4445;98
07460;3.149333;45.786833;88
07020;-1.939833;49.725167;82
07020;-1.939833;49.725167;76
07037;1.181667;49.383;55
07117;-3.473167;48.825833;50
07643;3.963167;43.577;48
07627;1.106833;43.005333;83
07027;-0.456167;49.18;99
07072;4.155333;49.209667;97
07181;5.959833;48.581;94
07535;1.396667;44.745;88
07335;0.314333;46.593833;83
07621;0.0;43.188;85
07027;-0.456167;49.18;89
07222;-1.608833;47.15;69
07535;1.396667;44.745;82
07747;2.872833;42.737167;54
07434;1.175;45.861167;96
07577;4.733;44.581167;89
07015;3.0975;50.57;92
07020;-1.939833;49.725167;74
07149;2.384333;48.716833;87
07255;2.359833;47.059167;88
07747;2.872833;42.737167;61
07591;6.502333;44.565667;37
07650;5.216;43.437667;67
07020;-1.939833;49.725167;73
07335;0.314333;46.593833;88
07255;2.359833;47.059167;90
07460;3.149333;45.786833;76
07117;-3.473167;48.825833;65
07790;9.485167;42.540667;81
07139;0.110167;48.4455;69
07072;4.155333;49.209667;58
07110;-4.412;48.444167;73
07627;1.106833;43.005333;96
07747;2.872833;42.737167;66
07630;1.378833;43.621;94
07027;-0.456167;49.18;84
07149;2.384333;48.716833;77
07434;1.175;45.861167;95
07577;4.733;44.581167;66
07037;1.181667;49.383;79
07222;-1.608833;47.15;75
07149;2.384333;48.716833;52
07790;9.485167;42.540667;88
07535;1.396667;44.745;81
07607;-0.500167;43.909833;90
07690;7.209;43.648833;89
07207;-3.218333;47.294333;88
07747;2.872833;42.737167;53
07690;7.209;43.648833;93
07027;-0.456167;49.18;91
07747;2.872833;42.737167;59
07630;1.378833;43.621;91
07181;5.959833;48.581;92
07299;7.51;47.614333;76
07690;7.209;43.648833;51
07471;3.764;45.0745;67
07037;1.181667;49.383;81
07222;-1.608833;47.15;79
07510;-0.691333;44.830667;78
07558;3.0195;44.1185;50
07222;-1.608833;47.15;95
07471;3.764;45.0745;89
07222;-1.608833;47.15;90
07314;-1.4115;46.046833;98
07650;5.216;43.437667;82
07761;8.792667;41.918;89
07015;3.0975;50.57;57
07168;4.02;48.324667;93
07747;2.872833;42.737167;45
07255;2.359833;47.059167;92
07190;7.640333;48.5495;86
07190;7.640333;48.5495;83
07434;1.175;45.861167;87
07015;3.0975;50.57;92
07280;5.088333;47.267833;100
07650;5.216;43.437667;80
07535;1.396667;44.745;95
07690;7.209;43.648833;69
07761;8.792667;41.918;89
07037;1.181667;49.383;86
07314;-1.4115;46.046833;100
07630;1.378833;43.621;93
07139;0.110167;48.4455;85
07621;0.0;43.188;63
07643;3.963167;43.577;53
07650;5.216;43.437667;32
07690;7.209;43.648833;77
07005;1.834;50.136;91
07020;-1.939833;49.725167;87
07280;5.088333;47.267833;89
07690;7.209;43.648833;85
07434;1.175;45.861167;93
07110;-4.412;48.444167;89
07591;6.502333;44.565667;31
07621;0.0;43.188;74
07255;2.359833;47.059167;70
07621;0.0;43.188;90
07643;3.963167;43.577;62
07690;7.209;43.648833;73
07690;7.209;43.648833;73
07130;-1.734;48.068833;98
07280;5.088333;47.267833;100
07690;7.209;43.648833;71
07110;-4.412;48.444167;98
07591;6.502333;44.565667;49
07015;3.0975;50.57;40
07335;0.314333;46.593833;59
07510;-0.691333;44.830667;60
07280;5.088333;47.267833;53
07255;2.359833;47.059167;66
07037;1.181667;49.383;91
07181;5.959833;48.581;64
07222;-1.608833;47.15;92
07591;6.502333;44.565667;56
07117;-3.473167;48.825833;88
07460;3.149333;45.786833;72
07190;7.640333;48.5495;36
07481;5.077833;45.7265;65
07558;3.0195;44.1185;91
07207;-3.218333;47.294333;94
07630;1.378833;43.621;85
07471;3.764;45.0745;95
07015;3.0975;50.57;45
07471;3.764;45.0745;97
07690;7.209;43.648833;74
07149;2.384333;48.716833;44
07790;9.485167;42.540667;98
07117;-3.473167;48.825833;77
07117;-3.473167;48.825833;77
07558;3.0195;44.1185;74
07314;-1.4115;46.046833;79
07577;4.733;44.581167;60
07299;7.51;47.614333;87
07471;3.764;45.0745;84
07690;7.209;43.648833;35
07335;0.314333;46.593833;98
07621;0.0;43.188;89
07072;4.155333;49.209667;99
07110;-4.412;48.444167;71
07577;4.733;44.581167;91
07117;-3.473167;48.825833;69
07168;4.02;48.324667;79
07240;0.727333;47.4445;91
07299;7.51;47.614333;75
07643;3.963167;43.577;66
07434;1.175;45.861167;97
07434;1.175;45.861167;95
07037;1.181667;49.383;97
07149;2.384333;48.716833;86
07535;1.396667;44.745;89
07535;1.396667;44.745;91
07747;2.872833;42.737167;51
07761;8.792667;41.918;63
07037;1.181667;49.383;50
07117;-3.473167;48.825833;56
07207;-3.218333;47.294333;60
07621;0.0;43.188;87
07690;7.209;43.648833;84
07149;2.384333;48.716833;43
07255;2.359833;47.059167;64
07110;-4.412;48.444167;84
07747;2.872833;42.737167;89
07005;1.834;50.136;76
07607;-0.500167;43.909833;62
07037;1.181667;49.383;26
07481;5.077833;45.7265;29
07535;1.396667;44.745;22
07255;2.359833;47.059167;21
07027;-0.456167;49.18;51
07481;5.077833;45.7265;19
07577;4.733;44.581167;29
07621;0.0;43.188;80
07630;1.378833;43.621;62
07168;4.02;48.324667;83
07181;5.959833;48.581;69
07535;1.396667;44.745;64
07481;5.077833;45.7265;87
07117;-3.473167;48.825833;98
07168;4.02;48.324667;92
07240;0.727333;47.4445;89
07471;3.764;45.0745;99
07117;-3.473167;48.825833;89
07168;4.02;48.324667;41
07190;7.640333;48.5495;64
07240;0.727333;47.4445;56
07072;4.155333;49.209667;75
07335;0.314333;46.593833;95
07005;1.834;50.136;91
07434;1.175;45.861167;95
07643;3.963167;43.577;97
07005;1.834;50.136;87
07117;-3.473167;48.825833;99
07027;-0.456167;49.18;85
07005;1.834;50.136;80
07690;7.209;43.648833;88
07650;5.216;43.437667;72
07471;3.764;45.0745;83
07335;0.314333;46.593833;97
07190;7.640333;48.5495;52
07299;7.51;47.614333;91
07510;-0.691333;44.830667;98
07139;0.110167;48.4455;63
07314;-1.4115;46.046833;87
07690;7.209;43.648833;81
07255;2.359833;47.059167;76
07207;-3.218333;47.294333;87
07747;2.872833;42.737167;90
07621;0.0;43.188;93
07627;1.106833;43.005333;96
07190;7.640333;48.5495;65
07314;-1.4115;46.046833;96
07335;0.314333;46.593833;98
07558;3.0195;44.1185;93
07299;7.51;47.614333;67
07471;3.764;45.0745;96
07130;-1.734;48.068833;67
07139;0.110167;48.4455;54
07299;7.51;47.614333;47
07591;6.502333;44.565667;63
07005;1.834;50.136;45
07181;5.959833;48.581;32
07591;6.502333;44.565667;68
07761;8.792667;41.918;72
07761;8.792667;41.918;88
07280;5.088333;47.267833;53
07558;3.0195;44.1185;99
07027;-0.456167;49.18;92
07314;-1.4115;46.046833;96
07130;-1.734;48.068833;77
07117;-3.473167;48.825833;91
07222;-1.608833;47.15;69
07471;3.764;45.0745;48
07117;-3.473167;48.825833;95
07222;-1.608833;47.15;87
07072;4.155333;49.209667;93
07627;1.106833;43.005333;95
07005;1.834;50.136;89
07130;-1.734;48.068833;92
07510;-0.691333;44.830667;95
07607;-0.500167;43.909833;92
07643;3.963167;43.577;92
07015;3.0975;50.57;66
07314;-1.4115;46.046833;93
07222;-1.608833;47.15;91
07168;4.02;48.324667;71
07255;2.359833;47.059167;67
07110;-4.412;48.444167;80
07471;3.764;45.0745;78
07630;1.378833;43.621;79
07181;5.959833;48.581;93
07072;4.155333;49.209667;65
07149;2.384333;48.716833;71
07643;3.963167;43.577;51
07005;1.834;50.136;72
07015;3.0975;50.57;82
07037;1.181667;49.383;94
07434;1.175;45.861167;84
07005;1.834;50.136;79
07037;1.181667;49.383;92
07434;1.175;45.861167;92
07027;-0.456167;49.18;93
07117;-3.473167;48.825833;88
07020;-1.939833;49.725167;77
07535;1.396667;44.745;96
07130;-1.734;48.068833;85
07149;2.384333;48.716833;51
